3583.0 , 0.0
3584.0 , 0.0
3585.0 , 0.0
3586.0 , 0.0
3587.0 , 0.0
3588.0 , 0.0
3589.0 , 0.0
3590.0 , 0.0
3591.0 , 0.0
3592.0 , 0.0
3593.0 , 0.0
3594.0 , 0.0
3595.0 , 0.0
3596.0 , 0.0
3597.0 , 0.0
3598.0 , 0.0
3599.0 , 0.0
3600.0 , 0.0
3601.0 , 0.0
3602.0 , 0.0
3603.0 , 0.0
3604.0 , 0.0
3605.0 , 0.0
3606.0 , 0.0
3607.0 , 0.0
3608.0 , 0.0
3609.0 , 0.0
3610.0 , 0.0
3611.0 , 0.0
3612.0 , 0.0
3613.0 , 0.0
3614.0 , 0.0
3615.0 , 0.0
3616.0 , 0.0
3617.0 , 0.0
3618.0 , 0.0
3619.0 , 0.0
3620.0 , 0.0
3621.0 , 0.0
3622.0 , 0.0
3623.0 , 0.0
3624.0 , 0.0
3625.0 , 0.0
3626.0 , 0.0
3627.0 , 0.0
3628.0 , 0.0
3629.0 , 0.0
3630.0 , 0.0
3631.0 , 0.0
3632.0 , 0.0
3633.0 , 0.0
3634.0 , 0.0
3635.0 , 0.0
3636.0 , 0.0
3637.0 , 0.0
3638.0 , 0.0
3639.0 , 0.0
3640.0 , 0.0
3641.0 , 0.0
3642.0 , 0.0
3643.0 , 0.0
3644.0 , 0.0
3645.0 , 0.0
3646.0 , 0.0
3647.0 , 0.0
3648.0 , 0.0
3649.0 , 0.0
3650.0 , 0.0
3651.0 , 0.0
3652.0 , 0.0
3653.0 , 0.0
3654.0 , 0.0
3655.0 , 0.0
3656.0 , 0.0
3657.0 , 0.0
3658.0 , 0.0
3659.0 , 0.0
3660.0 , 0.0
3661.0 , 0.0
3662.0 , 0.0
3663.0 , 0.0
3664.0 , 0.0
3665.0 , 0.0
3666.0 , 0.0
3667.0 , 0.0
3668.0 , 0.0
3669.0 , 0.0
3670.0 , 0.0
3671.0 , 0.0
3672.0 , 0.0
3673.0 , 0.0
3674.0 , 0.0
3675.0 , 0.0
3676.0 , 0.0
3677.0 , 0.0
3678.0 , 0.0
3679.0 , 0.0
3680.0 , 0.0
3681.0 , 0.0
3682.0 , 0.0
3683.0 , 0.0
3684.0 , 0.0
3685.0 , 0.0
3686.0 , 0.0
3687.0 , 0.0
3688.0 , 0.0
3689.0 , 0.0
3690.0 , 0.0
3691.0 , 0.0
3692.0 , 0.0
3693.0 , 0.0
